"The area in both A and B , where the two sets overlap , is called the `` intersection '' of A and B , denoted by .","The region in both A and B , where the two sets overlap , is called the `` intersection '' of A and B , denoted by ."
"The former municipality of Bredevoort was comprised of the city , the castle Bredevoort , and the villages Aalten , Dinxperlo and Winterswijk .","The former municipality of Bredevoort was composed of the city , the castle Bredevoort , and the villages Aalten , Dinxperlo and Winterswijk ."
Dover is one of only four state capitals not served by an interstate highway .,Dover is one of only four state capitals not served by an Interstate highway .
"Beverly Hills is bordered on the north by Bel-Air and the Santa Monica Mountains , on the east by West Hollywood , the Carthay neighborhood of Los Angeles , and the Fairfax District of Los Angeles , and on the south by the Beverlywood .","Specifically , Beverly Hills is bordered on the northwest by the Los Angeles neighborhood of Bel-Air and the Santa Monica Mountains , on the east by West Hollywood , the Carthay neighborhood of Los Angeles , and the Fairfax District of Los Angeles , and on the south by the Beverlywood neighborhood of Los Angeles ."
"Snyder is a city in , and the county seat of Scurry County , Texas , United States .","Snyder is a town in , and the county seat of Scurry County , Texas , United States ."
"After spending the night with the queen , Hercules gets the compass and he and Deianeira continue searching for Troy .","After spending the night with the Queen Hercules gets the compass , and he and Deianeira continue searching for Troy ."
Luanda is the capital of the province and the country .,Luanda is the capital of the province and the country of Angola .
"It is a peninsula , separated from the rest of Cornwall by the River Fal ( on the east is the English Channel ) .","It is a peninsula , separated from the remainder of Cornwall by the River Fal ( on the east is the English Channel ) ."
"Since then , further tectonic activity and erosion by glaciers has sculpted the Rockies into dramatic peaks and valleys .","Since then , further tectonic activity and erosion by glaciers have sculpted the Rockies into dramatic peaks and valleys ."
"Abdullāh al-Mahdi 's control soon extended over all of central Maghreb , an area consisting of the modern countries of Morocco , Algeria , Tunisia and Libya , which he ruled from Mahdia , his newly-built capital in Tunisia .","Abdullāh al-Mahdi 's control soon extended over all of central Maghreb , an area consisting of the modern countries of Morocco , Algeria , Tunisia , and Libya , which he ruled from Mahdia , in Tunisia ."
Cowes is on the west bank of the estuary of the River Medina facing the smaller town of East Cowes on the east Bank .,"Cowes is located on the west bank of the estuary of the River Medina , facing the smaller town of East Cowes on the east bank ."
It is close to Brading in the east of the island .,It is located close to Brading in the east of the island .
"At the time , it was about to the east of Barbados .","At the time , it was located about east of Barbados ."
"Within Pakistan , the Gomal river surrounds South Waziristan agency , forms the boundary between Khyber Pakhtunkhwa and Balochistan .","Within Pakistan , the Gomal river surrounds the South Waziristan agency and forms the boundary between Khyber-Pakhtunkhwa and Balochistan ."
This is the coldest place within Pakistan also called the `` Third Pole '' with temperatures reaching below in the winter .,This region is the coldest place within Pakistan also called the `` Third Pole '' with temperatures reaching below -20 °C in the winter .
"The wild goat is a widespread species , with a distribution ranging from Europe and Asia Minor to central Asia and the Middle East .","The wild goat ( `` Capra aegagrus '' ) is a widespread species of goat , with a distribution ranging from Europe and Asia Minor to central Asia and the Middle East ."
"The location of the telescope is the Las Campanas Observatory , which is also the site of the Magellan Telescopes , some northeast of La Serena , Chile .","The location of the telescope is Las Campanas Observatory , which is also the site of the Magellan Telescopes , some north-northeast of La Serena , Chile ."
"The family is more diverse in the southern hemisphere than in the northern , with its major concentrations of species in Africa and Australia .","The family is more diverse in the southern hemisphere than in the northern , with a major concentrations of species in Africa and Australia ."
"The boundaries of Salisbury Plain have never been defined , and there is some difference of opinion as to its exact area .","The boundaries of Salisbury Plain have never been truly defined , and there is some difference of opinion as to its exact area ."
"The Wash is the square-mouthed estuary on the northwest margin of East Anglia on the east coast of England , `` where Norfolk meets Lincolnshire '' .","The Wash is the square-mouthed bay and estuary on the northwest margin of East Anglia on the east coast of England , where Norfolk meets Lincolnshire ."
"The Temple of Artemis was near the ancient city of Ephesus , about 50 km south from the modern port city of İzmir , in Turkey .","The Temple of Artemis was located near the ancient city of Ephesus , about 75 km south from the modern port city of İzmir , in Turkey ."
"The Regional Municipality of York , also called York Region , is a regional municipality in south-central Ontario , Canada , between Lake Simcoe and Toronto .","The Regional Municipality of York , also called York Region , is a regional municipality in Southern Ontario , Canada , between Lake Simcoe and Toronto ."
"The Beaufort Sea is a marginal sea of the Arctic Ocean , north of the Northwest Territories , the Yukon , and Alaska , west of Canada 's Arctic islands .","The Beaufort Sea ( ) is a marginal sea of the Arctic Ocean , located north of the Northwest Territories , the Yukon , and Alaska , west of Canada 's Arctic islands ."
"On July 6 , Clark wrote `` The Indian woman informed me that she had been in this plain frequently and knew it well ... She said we would discover a gap in the mountains in our direction ... '' which is now Gibbons Pass .","On July 6 , Clark recorded `` The Indian woman informed me that she had been in this plain frequently and knew it well ... She said we would discover a gap in the mountains in our direction ... '' which is now Gibbons Pass ."
